timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1779833607.4335005,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-8.999996185302734,31.1200008392334,44.05475997924805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.4548335,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-10.799995422363281,31.1200008392334,43.83876037597656,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.4760506,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-12.599994659423828,31.1200008392334,43.586761474609375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.4956112,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-14.399993896484375,31.1200008392334,43.298763275146484,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.514765,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-16.199993133544922,31.1200008392334,42.974761962890625,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.5337903,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-17.99999237060547,31.1200008392334,42.61476135253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.5532665,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-19.799991607666016,31.1200008392334,42.2187614440918,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.573446,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-21.599990844726562,31.1200008392334,41.78676223754883,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.5934172,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-23.39999008178711,31.1200008392334,41.318763732910156,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.6135037,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-25.199989318847656,31.1200008392334,40.81476593017578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.6335807,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-26.999988555908203,31.1200008392334,40.27476501464844,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.6534317,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-28.79998779296875,31.1200008392334,39.69876480102539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.672994,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-30.599987030029297,31.1200008392334,39.08676528930664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.6933663,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-32.399986267089844,31.1200008392334,38.43876647949219,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.7131443,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-34.19998550415039,31.1200008392334,37.75476837158203,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.7331958,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-35.99998474121094,31.1200008392334,37.034767150878906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.7532291,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-37.799983978271484,31.1200008392334,36.27876663208008,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.7733073,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-39.59998321533203,31.1200008392334,35.48676681518555,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.7935588,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-41.39998245239258,31.1200008392334,34.65876770019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.8134546,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-43.199981689453125,31.1200008392334,33.794769287109375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.8334477,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.8533812,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.8731508,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.8931599,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.9133103,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.933336,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.9537563,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.9737732,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779833607.9935148,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.0131357,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.36200714111328,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.0334775,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.497209548950195,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.0532875,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.66320037841797,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.0732327,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.82919692993164,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.0935557,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.995193481445312,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.1132724,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.16118812561035,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.1332364,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.32718276977539,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.1533706,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.493175506591797,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.1730635,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.65925407409668,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.1931286,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.825244903564453,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.2131813,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.991235733032227,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.2334108,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.157228469848633,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.2531338,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.323223114013672,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.273067,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.48921775817871,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.2933476,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.655210494995117,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779833608.313092,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.82120132446289,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1779833608.3332992,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.987194061279297,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1
1779833608.3530817,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.15319061279297,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1
1779833608.3730853,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.319183349609375,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779833608.3930826,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.2889461517334,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779833608.4134057,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.213947296142578,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779833608.4338965,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.13895034790039,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779833608.4530673,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.063953399658203,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779833608.4732726,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.988954544067383,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779833608.493113,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.913957595825195,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1779833608.513233,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.838958740234375,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1779833608.5335345,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.763961791992188,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1779833608.5535324,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.688961029052734,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779833608.5733418,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.810115814208984,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
