timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1780578336.369405,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.176799774169922,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.3894746,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.342634201049805,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.4095871,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.508466720581055,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.4294598,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.67430305480957,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.4493978,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.840137481689453,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.4692976,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.005970001220703,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.489686,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.171804428100586,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.5094705,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.3376407623291,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.5294127,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.503475189208984,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.5492256,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.669307708740234,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.5697563,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.835142135620117,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.5893574,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.000978469848633,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.609454,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.166812896728516,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.6292887,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.332645416259766,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.6490633,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.49848175048828,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.669365,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.664316177368164,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.6898313,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.830150604248047,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.7105036,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.995983123779297,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780578336.7312703,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.16181755065918,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1780578336.7514384,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.327653884887695,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1780578336.7708366,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.493488311767578,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1780578336.7900841,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.659320831298828,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1
1780578336.8094904,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.623144149780273,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1
1780578336.8297658,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.548219680786133,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578336.8498194,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.473295211791992,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578336.8692856,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.39836883544922,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578336.8895872,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.323440551757812,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578336.909472,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.248516082763672,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578336.9292471,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.17359161376953,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578336.949334,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.098665237426758,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578336.9692917,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.023738861083984,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578336.9899244,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.14865493774414,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.0093904,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.314491271972656,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.0291448,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.480323791503906,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.0493062,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.646160125732422,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.0691612,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.811992645263672,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.0890262,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.977827072143555,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.1092744,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.143661499023438,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.129382,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.309497833251953,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.1492472,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.475330352783203,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.169206,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.64116668701172,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.1890998,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.80699920654297,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.2091372,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.972835540771484,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.2288866,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.138668060302734,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.2492895,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.30450439453125,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.2694702,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.470338821411133,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1780578337.2894704,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.636173248291016,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1
1780578337.3096662,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.8020076751709,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1780578337.3297613,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.96784210205078,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1
1780578337.349667,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.13367462158203,28.408119201660156,1.5,0,22,1.0,0.0,0.0,0,0,1
1780578337.369539,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.81999588012695,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.104244232177734,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1780578337.3892012,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.1199951171875,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.029319763183594,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1780578337.4093585,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.41999435424805,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.95439338684082,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.429507,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.719993591308594,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.879467010498047,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.449471,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.01999282836914,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.804542541503906,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.469631,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.31999206542969,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.729616165161133,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.4896553,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.619991302490234,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.65468978881836,28.408119201660156,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.509297,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.57976531982422,28.408119201660156,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.528987,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.504837036132812,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.5494292,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.623010635375977,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.5692399,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.78884506225586,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.5892124,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.954679489135742,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.6093028,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.120513916015625,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.6294346,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.286348342895508,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.6491685,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.45218276977539,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.6689558,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.61801528930664,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.6895115,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.783851623535156,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.709102,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.949684143066406,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.7291887,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.11551856994629,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.7491374,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.281354904174805,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.7694204,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.447189331054688,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.7892933,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.61302375793457,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.808951,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.778858184814453,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1780578337.8294003,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.944692611694336,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1780578337.8497357,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,32.11052703857422,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1780578337.8692722,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,32.27635955810547,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,1
1780578337.8895962,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,32.442195892333984,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1780578337.9095268,0,0.3499999940395355,1,0,837,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,32.608028411865234,28.40812110900879,1.5,0,33,1.0,0.0,0.0,0,0,1
1780578337.9294572,0,0.3499999940395355,1,0,837,900,423158243,69,77,0.0,0.0,36.21998977661133,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,32.58534240722656,28.40812110900879,1.5,0,33,1.0,0.0,0.0,0,0,1
