timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779326630.071079,False,0.3499999940395355,True,False,732,900,423158243,54,77,8.0,0.0,34.50237274169922,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,31.898696899414062,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326630.091062,False,0.3499999940395355,True,False,732,900,423158243,54,77,8.0,0.0,34.962371826171875,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,31.858238220214844,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326630.1109033,False,0.3499999940395355,True,False,732,900,423158243,54,77,8.0,0.0,35.42237091064453,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,31.78323745727539,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.1312122,False,0.3499999940395355,True,False,732,900,423158243,54,77,8.0,0.0,35.88236999511719,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,31.708202362060547,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.1510055,False,0.3499999940395355,True,False,732,900,423158243,54,77,8.0,0.0,36.342369079589844,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,31.633237838745117,28.408119201660156,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.1711822,False,0.3499999940395355,True,False,732,900,423158243,54,77,8.0,0.0,36.8023681640625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,31.558237075805664,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.1909165,False,0.3499999940395355,True,False,732,900,423158243,54,77,8.0,0.0,37.262367248535156,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,31.483238220214844,28.408119201660156,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.2108142,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,37.65774154663086,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,31.408235549926758,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.2309027,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,36.692108154296875,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,31.333236694335938,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.2509558,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,36.394901275634766,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,31.258235931396484,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.2711847,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,36.31698989868164,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,31.3897647857666,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.2911367,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,36.296566009521484,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,31.555767059326172,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.3111298,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,36.2939567565918,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,31.72168731689453,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.331105,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,36.29228210449219,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,31.887685775756836,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.3509784,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,36.29121017456055,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,32.05368423461914,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.370972,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,36.290523529052734,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,32.21968460083008,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.3909254,False,0.3499999940395355,False,False,732,900,423158243,2,77,0.0,0.0,36.29008483886719,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,32.385684967041016,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.4110234,False,0.3499999940395355,False,False,732,900,423158243,2,77,0.0,0.0,36.2898063659668,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,32.55176544189453,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.4310803,False,0.3499999940395355,False,False,732,900,423158243,2,77,0.0,0.0,36.28962707519531,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,32.717681884765625,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.4510183,False,0.3499999940395355,False,False,732,900,423158243,2,77,0.0,0.0,36.289512634277344,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,32.88368225097656,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.471006,False,0.3499999940395355,False,False,732,900,423158243,2,77,0.0,0.0,36.2894401550293,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,33.049686431884766,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.4909728,False,0.3499999940395355,False,False,732,900,423158243,2,77,0.0,0.0,36.28939437866211,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,False,False,8,99,True,8.300000190734863,0.0,33.2156867980957,28.408119201660156,1.5,False,88,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.5111427,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,36.289363861083984,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,33.381683349609375,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326630.5313644,False,0.3499999940395355,True,False,732,900,423158243,2,77,0.0,0.0,36.289344787597656,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,8.300000190734863,0.0,33.54768371582031,28.40812110900879,1.5,False,88,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326630.5509422,False,0.3499999940395355,True,False,711,900,423158243,2,77,0.0,0.0,36.28933334350586,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,33.71368408203125,28.408119201660156,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326630.571323,False,0.3499999940395355,True,False,711,900,423158243,2,77,0.0,0.0,36.29545593261719,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,33.673240661621094,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326630.5908554,False,0.3499999940395355,True,False,711,900,423158243,2,77,0.0,0.0,36.293243408203125,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,33.59823989868164,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326630.6109128,False,0.3499999940395355,True,False,711,900,423158243,2,77,0.0,0.0,36.29182815551758,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,33.52323913574219,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326630.6308048,False,0.3499999940395355,True,False,711,900,423158243,2,77,0.0,0.0,36.29092025756836,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,33.448238372802734,28.408119201660156,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.6512973,False,0.3499999940395355,True,False,711,900,423158243,2,77,0.0,0.0,36.290340423583984,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,33.37320327758789,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.6724167,False,0.3499999940395355,True,False,711,900,423158243,2,77,0.0,0.0,36.28997039794922,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,33.29820251464844,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.6911302,False,0.3499999940395355,True,False,711,900,423158243,2,77,0.0,0.0,36.289730072021484,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,33.22323226928711,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.7110493,False,0.3499999940395355,True,False,711,900,423158243,2,77,0.0,0.0,36.28957748413086,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,33.148231506347656,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.7309725,False,0.3499999940395355,True,False,711,900,423158243,2,77,0.0,0.0,36.28948211669922,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,-3.75,0.0,33.07322692871094,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326630.7510006,False,0.3499999940395355,True,False,711,900,423158243,3,77,-25.0,0.0,36.28942108154297,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,0.0,0.0,33.06248092651367,28.408119201660156,1.5,False,99,0.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326630.7709846,False,0.3499999940395355,True,False,711,900,423158243,3,77,-25.0,0.0,35.78942108154297,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,7,False,True,False,8,99,True,0.0,0.0,33.06248092651367,28.40812110900879,1.5,False,99,0.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326631.061439,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,35.28942108154297,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,0.0,0.0,33.06248092651367,28.40812110900879,1.5,False,99,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326631.091046,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,34.78942108154297,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,0.0,0.0,33.06248092651367,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.1110325,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,34.28942108154297,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,-15.0,7.5,32.805519104003906,28.536602020263672,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.1310694,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,33.78942108154297,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,-15.0,7.5,32.50551986694336,28.686603546142578,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.1510036,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,33.28942108154297,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,-15.0,7.5,32.20552444458008,28.836597442626953,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.170951,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,32.78942108154297,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,-15.0,7.5,31.905521392822266,28.98659896850586,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.190982,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,32.28942108154297,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,-15.0,7.5,31.60552406311035,29.136600494384766,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.2110512,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,31.789419174194336,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,-15.0,7.5,31.305374145507812,29.28667449951172,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.230958,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,31.289419174194336,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,-15.0,7.5,31.005523681640625,29.436599731445312,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.2510931,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,30.789419174194336,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,-15.0,7.5,30.70551872253418,29.58660316467285,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.2709382,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,30.289419174194336,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,-15.0,7.5,30.4055233001709,29.736600875854492,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.2909238,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,29.789419174194336,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,True,-15.0,7.5,30.10552215576172,29.886600494384766,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.3108726,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,29.289419174194336,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,6,True,False,False,8,99,False,-15.0,7.5,29.805524826049805,30.03660011291504,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.3309388,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,28.789419174194336,28.561874389648438,True,False,0.6000000238418579,False,False,True,True,False,6,True,False,False,8,99,False,0.0,-0.9479996562004089,29.762489318847656,30.04187774658203,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.3519926,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,28.289419174194336,28.561874389648438,True,False,0.6000000238418579,False,False,False,True,False,6,True,False,False,8,99,False,-8.300000190734863,-1.8959993124008179,29.62030601501465,30.00667953491211,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.3711674,False,0.3499999940395355,False,False,711,900,423158243,3,77,-25.0,0.0,27.789419174194336,28.561874389648438,True,False,0.6000000238418579,False,False,False,True,False,6,True,False,False,8,99,False,-8.300000190734863,-2.843998908996582,29.454301834106445,29.952516555786133,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.3910642,False,0.3499999940395355,False,False,711,900,423158243,4,77,-19.25,0.0,27.289419174194336,28.561874389648438,True,False,0.6000000238418579,False,False,False,True,False,6,True,False,False,8,99,False,-8.300000190734863,-3.7919986248016357,29.288301467895508,29.879398345947266,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.411034,False,0.3499999940395355,False,False,711,900,423158243,4,77,-14.82249927520752,0.0,26.992969512939453,28.561874389648438,True,False,0.6000000238418579,False,False,False,True,False,6,True,False,False,8,99,False,-8.300000190734863,-4.7399983406066895,29.12230110168457,29.78731918334961,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.4311457,False,0.3499999940395355,False,False,711,900,423158243,4,77,-11.413324356079102,0.0,26.76470375061035,28.561874389648438,True,False,0.6000000238418579,False,False,False,True,False,6,True,False,False,8,99,False,-8.300000190734863,-5.687997817993164,28.956302642822266,29.676280975341797,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326631.4511354,False,0.3499999940395355,True,False,711,900,423158243,4,77,-8.788259506225586,0.0,26.588937759399414,28.561874389648438,False,False,0.6000000238418579,False,False,False,True,False,6,True,True,False,8,99,False,-8.300000190734863,-6.635997295379639,28.790302276611328,29.546279907226562,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326631.470699,False,0.3499999940395355,True,False,711,900,423158243,4,77,-6.7669596672058105,0.0,26.453598022460938,28.561874389648438,False,False,0.6000000238418579,False,False,False,True,False,6,True,True,False,8,99,False,-8.300000190734863,-7.583996772766113,28.624305725097656,29.39732551574707,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326631.4909782,False,0.3499999940395355,True,False,690,900,423158243,4,77,-5.210558891296387,0.0,26.34938621520996,28.561874389648438,False,False,0.6000000238418579,False,False,False,True,False,6,True,True,False,8,99,False,3.75,-8.531996726989746,28.45830726623535,29.229408264160156,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326631.511126,False,0.3499999940395355,True,False,690,900,423158243,4,77,-4.012130260467529,0.0,25.969144821166992,28.561874389648438,False,False,0.6000000238418579,False,False,False,True,False,6,True,True,False,8,99,False,3.75,-9.479996681213379,28.49872589111328,29.042530059814453,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326631.531035,False,0.3499999940395355,True,False,690,900,423158243,4,77,-3.0893402099609375,0.0,25.607358932495117,28.561874389648438,False,False,0.6000000238418579,False,False,False,True,False,6,True,True,False,8,99,False,3.75,-10.427996635437012,28.57372283935547,28.83669662475586,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326631.5510883,False,0.3499999940395355,True,False,690,900,423158243,4,77,-2.3787918090820312,0.0,25.259784698486328,28.561874389648438,True,False,0.6000000238418579,False,False,False,True,False,6,True,True,False,8,99,False,3.75,-11.375996589660645,28.648723602294922,28.611900329589844,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.5712388,False,0.3499999940395355,True,False,690,900,423158243,4,77,-1.8316696882247925,0.0,24.923152923583984,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,3.75,0.0,28.723724365234375,28.43265151977539,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.5910556,False,0.3499999940395355,True,False,690,900,423158243,4,77,-1.4103856086730957,0.0,24.594945907592773,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,3.75,0.0,28.798725128173828,28.408100128173828,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.6111917,False,0.3499999940395355,True,False,690,900,423158243,5,77,-0.8144976496696472,0.0,24.27322769165039,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,3.75,0.0,28.873764038085938,28.40810775756836,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.6310241,False,0.3499999940395355,True,False,690,900,423158243,5,77,-0.6108732223510742,0.0,23.96101188659668,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,3.75,0.0,28.948726654052734,28.40811538696289,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.651085,False,0.3499999940395355,True,False,690,900,423158243,5,77,-0.45815491676330566,0.0,23.6518497467041,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,3.75,0.0,29.023727416992188,28.408117294311523,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.6709437,False,0.3499999940395355,True,False,690,900,423158243,5,77,-0.34361618757247925,0.0,23.644977569580078,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,3.75,0.0,29.098730087280273,28.408119201660156,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.6911402,False,0.3499999940395355,True,False,690,900,423158243,5,77,-0.25771212577819824,0.0,23.63982391357422,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,-8.300000190734863,0.0,28.96723175048828,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.7109098,False,0.3499999940395355,True,False,690,900,423158243,5,77,-0.19328409433364868,0.0,23.635957717895508,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,-8.300000190734863,0.0,28.801311492919922,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.7310777,False,0.3499999940395355,True,False,690,900,423158243,1,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,-8.300000190734863,0.0,28.63530921936035,28.408123016357422,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.751056,False,0.3499999940395355,True,False,690,900,423158243,1,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,-8.300000190734863,0.0,28.46930694580078,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.7711692,False,0.3499999940395355,True,False,690,900,423158243,1,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,-8.300000190734863,0.0,28.30330467224121,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.790974,False,0.3499999940395355,True,False,690,900,423158243,1,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,True,False,8,99,True,-8.300000190734863,0.0,28.13730239868164,28.408123016357422,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.8112977,False,0.3499999940395355,False,False,690,900,423158243,1,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,False,False,8,99,True,-8.300000190734863,0.0,27.97130584716797,28.408123016357422,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.8310463,False,0.3499999940395355,False,False,690,900,423158243,7,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,False,False,8,99,True,-8.300000190734863,0.0,27.80530548095703,28.408123016357422,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.8508904,False,0.3499999940395355,False,False,690,900,423158243,7,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,False,False,8,99,True,-8.300000190734863,0.0,27.63930892944336,28.408123016357422,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.8710623,False,0.3499999940395355,False,False,690,900,423158243,7,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,False,False,8,99,True,-8.300000190734863,0.0,27.473304748535156,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.8911912,False,0.3499999940395355,False,False,690,900,423158243,7,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,False,False,8,99,True,-8.300000190734863,0.0,27.30730438232422,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.910859,False,0.3499999940395355,False,False,690,900,423158243,7,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,False,False,8,99,True,-8.300000190734863,0.0,27.141305923461914,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.9311202,False,0.3499999940395355,False,False,690,900,423158243,7,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,False,False,8,99,True,-8.300000190734863,0.0,26.9752197265625,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326631.9512582,False,0.3499999940395355,False,False,690,900,423158243,7,77,0.0,0.0,23.633058547973633,28.561874389648438,True,False,0.6000000238418579,False,False,False,False,False,6,True,False,False,8,99,True,-8.300000190734863,0.0,26.809301376342773,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
