timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1779325687.9342177,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779325687.9542036,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779325687.974293,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779325687.9942918,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779325688.0143452,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779325688.0341744,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779325688.0542235,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779325688.0742862,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779325688.0943549,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779325688.1142702,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.1343524,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.1541069,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.366004943847656,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.174286,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.457645416259766,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.1941707,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.62372589111328,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.2143738,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.789731979370117,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.2342596,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.955738067626953,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.2542167,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.121742248535156,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.274322,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.287662506103516,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.2942717,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.453746795654297,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.3142827,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.619739532470703,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.334267,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.785743713378906,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.3543065,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.951751708984375,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.374309,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.11766815185547,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.3943424,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.283750534057617,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.4142728,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.449670791625977,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.4342575,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.61566925048828,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.4543006,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.781753540039062,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779325688.4741864,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.947673797607422,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1779325688.4942086,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.11376190185547,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1779325688.5142014,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.279769897460938,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1779325688.53427,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.44569206237793,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779325688.5542989,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.478588104248047,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779325688.5745437,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.403589248657227,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779325688.5943213,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.328588485717773,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779325688.6142492,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.253589630126953,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.6341686,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.17855453491211,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.6544912,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.103553771972656,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.6748452,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.028554916381836,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.6942186,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,26.95358657836914,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.7141712,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,26.878589630126953,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.7341933,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,26.936670303344727,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.75424,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.102664947509766,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.7741697,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.26865577697754,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.7942395,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.434646606445312,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.8146112,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.600643157958984,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.8341377,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.766637802124023,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.854443,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.932628631591797,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.8744133,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.098623275756836,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.894246,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.264617919921875,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.9143176,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.430614471435547,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.934474,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.596607208251953,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.9541771,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.762601852416992,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.9741864,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.92859649658203,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325688.9944513,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.094682693481445,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325689.0141573,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.260683059692383,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325689.03417,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.426681518554688,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325689.0542772,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.592681884765625,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325689.07436,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.758684158325195,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779325689.0943215,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.9246826171875,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779325689.114471,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.090682983398438,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779325689.1342494,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.256675720214844,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1779325689.1542535,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.81999588012695,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.289600372314453,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1779325689.1743016,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.1199951171875,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.214603424072266,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1779325689.1943672,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.41999435424805,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.139606475830078,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1779325689.214298,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.719993591308594,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.06460952758789,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1779325689.2344975,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.01999282836914,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.989612579345703,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.254164,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.31999206542969,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.914615631103516,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.2740698,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.619991302490234,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.839618682861328,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.2944367,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.764623641967773,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.3142307,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.68963050842285,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.3342738,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.747575759887695,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.3542368,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.91356658935547,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.3741555,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.079553604125977,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.3942401,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.245471954345703,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.4142177,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.411462783813477,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.4342446,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.577457427978516,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779325689.4542825,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.743453979492188,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
