timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1780682760.2772932,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.970672607421875,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.2969651,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.13658905029297,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.3169618,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.30267333984375,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.336674,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.46867561340332,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.356942,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.634675979614258,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.3771,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.800594329833984,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.3971012,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.966594696044922,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.4168224,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.132678985595703,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.437256,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.298681259155273,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.456478,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.464679718017578,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.4764702,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.630680084228516,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.4965,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.796598434448242,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.516769,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.962596893310547,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.5373783,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.128597259521484,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.5567768,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.294597625732422,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.5769262,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.46059799194336,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.5968435,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.626598358154297,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.6166332,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.792682647705078,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.6366751,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.958683013916016,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.6565409,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-1.7999992370605469,31.1200008392334,44.55876159667969,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.124603271484375,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.6768649,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-3.5999984741210938,31.1200008392334,44.48676300048828,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.290603637695312,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682760.6970282,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-5.399997711181641,31.1200008392334,44.378761291503906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.456687927246094,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1780682760.7166305,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-7.1999969482421875,31.1200008392334,44.23476028442383,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.622692108154297,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.7365422,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-8.999996185302734,31.1200008392334,44.05475997924805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.788692474365234,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.7569318,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-10.799995422363281,31.1200008392334,43.83876037597656,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.7772107,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-12.599994659423828,31.1200008392334,43.586761474609375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.7973027,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-14.399993896484375,31.1200008392334,43.298763275146484,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.8167813,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-16.199993133544922,31.1200008392334,42.974761962890625,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.8365824,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-17.99999237060547,31.1200008392334,42.61476135253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.8564363,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-19.799991607666016,31.1200008392334,42.2187614440918,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.8767674,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-21.599990844726562,31.1200008392334,41.78676223754883,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.8970053,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-23.39999008178711,31.1200008392334,41.318763732910156,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.916886,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-25.199989318847656,31.1200008392334,40.81476593017578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.9365647,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-26.999988555908203,31.1200008392334,40.27476501464844,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.9564886,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-28.79998779296875,31.1200008392334,39.69876480102539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.9769213,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-30.599987030029297,31.1200008392334,39.08676528930664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682760.9968207,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-32.399986267089844,31.1200008392334,38.43876647949219,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.0167577,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-34.19998550415039,31.1200008392334,37.75476837158203,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.0369425,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-35.99998474121094,31.1200008392334,37.034767150878906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.0573013,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-37.799983978271484,31.1200008392334,36.27876663208008,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.0770624,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-39.59998321533203,31.1200008392334,35.48676681518555,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.097168,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-41.39998245239258,31.1200008392334,34.65876770019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.1170638,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-43.199981689453125,31.1200008392334,33.794769287109375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.1376863,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.167022,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.186594,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.2058492,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.2246277,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.2434335,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.2621412,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.28062,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.2992797,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.3188095,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1780682761.337775,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682761.35691,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682761.3769526,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.954729080200195,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682761.3970149,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.120723724365234,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780682761.4181597,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.28664207458496,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780682761.4371202,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.452640533447266,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780682761.4567082,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.618637084960938,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780682761.4767282,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.78463363647461,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780682761.4968948,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.801651000976562,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780682761.5164492,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.726652145385742,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780682761.536351,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.65165138244629,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682761.5564713,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.5766544342041,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682761.5767007,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.50165367126465,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682761.5965796,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.426652908325195,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780682761.6170592,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.351652145385742,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780682761.6366441,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.276653289794922,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.6564646,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.201656341552734,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.6768103,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.17300796508789,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.696782,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.17300796508789,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.7166889,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.17300796508789,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.73664,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.17300796508789,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.7566886,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.17300796508789,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.776543,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.17300796508789,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.7970304,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,28.17300796508789,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780682761.8169613,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,28.17300796508789,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
