timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1779327552.9175773,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-1.7999992370605469,31.1200008392334,44.55876159667969,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327552.9497135,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-1.7999992370605469,31.1200008392334,44.55876159667969,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327552.9686313,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-3.5999984741210938,31.1200008392334,44.48676300048828,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327552.987583,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-5.399997711181641,31.1200008392334,44.378761291503906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.006113,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-7.1999969482421875,31.1200008392334,44.23476028442383,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.0250673,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-8.999996185302734,31.1200008392334,44.05475997924805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.0435188,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-10.799995422363281,31.1200008392334,43.83876037597656,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.061887,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-12.599994659423828,31.1200008392334,43.586761474609375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.080557,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-14.399993896484375,31.1200008392334,43.298763275146484,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.0988429,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-16.199993133544922,31.1200008392334,42.974761962890625,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.117536,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-17.99999237060547,31.1200008392334,42.61476135253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.1361144,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-19.799991607666016,31.1200008392334,42.2187614440918,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.1543005,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-21.599990844726562,31.1200008392334,41.78676223754883,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.172351,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-23.39999008178711,31.1200008392334,41.318763732910156,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.1904097,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-25.199989318847656,31.1200008392334,40.81476593017578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.2094371,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-26.999988555908203,31.1200008392334,40.27476501464844,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.2284317,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-28.79998779296875,31.1200008392334,39.69876480102539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.247345,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-30.599987030029297,31.1200008392334,39.08676528930664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.2657769,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-32.399986267089844,31.1200008392334,38.43876647949219,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.2839196,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-34.19998550415039,31.1200008392334,37.75476837158203,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.3025405,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-35.99998474121094,31.1200008392334,37.034767150878906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.3207572,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-37.799983978271484,31.1200008392334,36.27876663208008,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.3393831,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-39.59998321533203,31.1200008392334,35.48676681518555,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779327553.3581626,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-41.39998245239258,31.1200008392334,34.65876770019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.3780546,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-43.199981689453125,31.1200008392334,33.794769287109375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.20000457763672,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.397718,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.284040451049805,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.4180639,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.45012092590332,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.4377646,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.61612319946289,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.4576564,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.782041549682617,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.4776435,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.948040008544922,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.4960818,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.114126205444336,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.5383751,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.27996063232422,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.557069,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.52800750732422,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.5877762,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.612062454223633,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.6064415,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.860008239746094,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.6251924,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.944164276123047,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.6437335,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.11008071899414,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.6617992,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.276165008544922,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.6805866,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.442163467407227,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.698898,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.608158111572266,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.717371,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.77408218383789,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.7358158,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.940080642700195,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.7544339,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.1060791015625,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.772864,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.27216339111328,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.790921,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.438159942626953,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.8091433,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.604156494140625,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.8275177,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.770153045654297,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.8460426,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.93614959716797,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.864396,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.10214614868164,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.882506,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.268142700195312,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.900695,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.434139251708984,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.919033,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.600135803222656,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779327553.937962,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.766132354736328,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1779327553.9576693,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.932130813598633,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1779327553.97782,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.098127365112305,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1779327553.9978228,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.264123916625977,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779327554.0178187,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.30801773071289,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779327554.0377584,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.233016967773438,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
