timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1779152609.5576477,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986772537231445,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.30282211303711,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.577588,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.97877311706543,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.46881866455078,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.5976455,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.93477439880371,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.634824752807617,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.6176536,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.80075454711914,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.6375804,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.966751098632812,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.657647,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.132848739624023,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.6778793,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.298778533935547,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.6980333,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.46477508544922,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.7176557,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.63086700439453,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.7381706,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.796863555908203,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.7578773,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.96285629272461,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.7780688,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.12885284423828,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.7976747,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.294864654541016,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.8175418,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.460861206054688,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.8375745,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.626853942871094,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.8578336,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.79277992248535,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.8776438,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.958789825439453,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.8980896,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.124801635742188,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.91776,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.290897369384766,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.937831,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.4569034576416,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779152609.9578223,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.622913360595703,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1779152609.9778852,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.788908004760742,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1
1779152609.99886,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.95482635498047,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1
1779152610.0179439,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.120834350585938,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779152610.0409331,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.13755989074707,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1
1779152610.0601866,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.06256103515625,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1
1779152610.0790033,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.987560272216797,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1
1779152610.0977063,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.91256332397461,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.1177235,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.837562561035156,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.1378639,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.76256561279297,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.1576948,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.687564849853516,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.177603,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.612565994262695,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.198141,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.537567138671875,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.2178206,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.611797332763672,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.237696,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.777795791625977,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.2577965,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.943798065185547,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.2778127,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.10979461669922,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.2976336,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.275793075561523,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.317775,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.441791534423828,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.3376596,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.6077880859375,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.3576632,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.773788452148438,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.3776667,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.939788818359375,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.3977787,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.105785369873047,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.4177485,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.27178192138672,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.4375477,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.4378662109375,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.4579773,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.603866577148438,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779152610.4782822,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.76986312866211,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1
1779152610.4979854,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.935871124267578,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1
1779152610.5176787,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.101871490478516,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779152610.537809,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.267868041992188,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779152610.5576718,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.433868408203125,28.408119201660156,1.5,0,22,1.0,0.0,0.0,0,0,1
1779152610.5781078,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.81999588012695,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.450542449951172,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1779152610.5975978,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.1199951171875,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.37554168701172,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1779152610.6176538,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.41999435424805,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.300540924072266,28.408123016357422,1.5,0,22,0.0,0.0,0.0,0,0,0
1779152610.6378222,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.719993591308594,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.225543975830078,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779152610.658042,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.01999282836914,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.150545120239258,28.408123016357422,1.5,0,22,0.0,0.0,0.0,0,0,0
1779152610.6777472,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.31999206542969,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.075580596923828,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779152610.69786,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.619991302490234,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.00054168701172,28.408119201660156,1.5,0,22,0.0,0.0,0.0,0,0,0
1779152610.7185924,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.9255428314209,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779152610.737709,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.850542068481445,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779152610.7577214,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.822006225585938,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.7777357,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.822006225585938,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.7977626,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.822006225585938,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.8181405,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.92477035522461,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.8377206,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.090768814086914,28.408119201660156,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.8581324,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.25676727294922,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.877668,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.42276382446289,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.8984938,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.58876609802246,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.9179013,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.754764556884766,28.408119201660156,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.937943,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.920761108398438,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.957759,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.086761474609375,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.9781053,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.252758026123047,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152610.9979503,0,0.3499999940395355,0,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.418758392333984,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152611.018312,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.58484649658203,28.408119201660156,1.5,0,22,1.0,0.0,0.0,0,0,0
1779152611.0377975,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.75076675415039,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1779152611.0584557,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.916765213012695,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
